id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
9814	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	cordwainer	9	9.00
9815	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	butcher	4	4.00
9816	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	carrier	3	3.00
9817	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	cardmaker	38	38.00
9818	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	cloth dresser	47	47.00
9819	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	mason	16	16.00
9820	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	millwright	1	1.00
9821	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	farmer	21	21.00
9822	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	collier	1	1.00
9823	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	staymaker	1	1.00
9824	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	gardener	19	19.00
9825	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	labourer	65	65.00
9826	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	blacksmith	11	11.00
9827	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	carpenter	4	4.00
9828	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	joiner	9	9.00
9829	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	wool comber	19	19.00
9830	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	clothier	4	4.00
9831	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	wire drawer	15	15.00
9832	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	tanner	1	1.00
9833	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	soldier	1	1.00
9834	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	tailor	5	5.00
9835	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	woolsorter	1	1.00
9836	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	silk weaver	1	1.00
9837	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	illegitimate	41	41.00
9838	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	miner	7	7.00
9839	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	currier	7	7.00
9840	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	whitesmith	1	1.00
9841	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	stonemason	11	11.00
9842	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	coal miner	9	9.00
9843	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	worsted manufacturer	1	1.00
9844	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	stone delver	4	4.00
9845	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	engineer	3	3.00
9846	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	shoemaker	9	9.00
9847	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	manufacturer	1	1.00
9848	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	cotton spinner	1	1.00
9849	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	wire maker	1	1.00
9850	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	husbandman	1	1.00
9851	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	flag facer	2	2.00
9852	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	miller	1	1.00
9853	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	dyer	1	1.00
9854	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	dresser	2	2.00
9855	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	stone merchant	1	1.00
9856	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	comber	1	1.00
9857	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	unreadable	1	1.00
9858	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	overlooker	1	1.00
9859	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	waggoner	1	1.00
9860	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	maltster	2	2.00
9861	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	flag dresser	1	1.00
9862	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	grocer	1	1.00
9863	YWR/199/rose	YWR/199	rose	Lightcliffe in Hipperholme cum Brighouse	CH	Halifax	1813-1820	502	0.00	1	8	1.00	book keeper	1	1.00
9864	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	miner	136	136.00
9865	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	gardener	5	5.00
9866	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	farmer	61	61.00
9867	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	corn dealer	1	1.00
9868	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	maltster	2	2.00
9869	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	carpenter	2	2.00
9870	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	unreadable	4	4.00
9871	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	blacksmith	14	14.00
9872	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	weaver	7	7.00
9873	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	yeoman	3	3.00
9874	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	innkeeper	12	12.00
9875	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	smelter	6	6.00
9876	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	postman	1	1.00
9877	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	joiner	6	6.00
9878	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	illegitimate	20	20.00
9879	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	labourer	58	58.00
9880	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	wool comber	10	10.00
9881	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	butcher	2	2.00
9882	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	shopkeeper	1	1.00
9883	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	overlooker at mill	2	2.00
9884	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	tailor	6	6.00
9885	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	surgeon	4	4.00
9886	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	auctioneer	1	1.00
9887	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	iron founder	2	2.00
9888	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	carrier	3	3.00
9889	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	iron twiner	1	1.00
9890	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	cotton spinner	7	7.00
9891	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	mine agent	1	1.00
9892	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	comber	2	2.00
9893	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	wright	7	7.00
9894	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	tinner	3	3.00
9895	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	rugman	1	1.00
9896	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	mason	2	2.00
9897	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	ragg gatherer	3	3.00
9898	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	mercer	1	1.00
9899	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	no occupation specified	5	5.00
9900	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	watchman	2	2.00
9901	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	excise officer	1	1.00
9902	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	glazier	2	2.00
9903	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	schoolmaster	1	1.00
9904	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	cloth maker	2	2.00
9905	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	collier	2	2.00
9906	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	mechanic	1	1.00
9907	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	chief constable	1	1.00
9908	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	doctor	2	2.00
9909	YWR/200/rose	YWR/200	rose	Linton in Craven	AP	Linton in Craven	1813-1820	417	1.27	1	8	1.00	millwright	1	1.00
9910	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	miner	168	192.00
9911	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	yeoman	19	21.71
9912	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	collier	14	16.00
9913	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	tailor	13	14.86
9914	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	carpenter	11	12.57
9915	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	mason	8	9.14
9916	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	cordwainer	5	5.71
9917	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	agent of mines	2	2.29
9918	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	gardener	1	1.14
9919	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	slater	1	1.14
9920	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	illegitimate	9	10.29
9921	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	no occupation specified	16	18.29
9922	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	farmer	26	29.71
9923	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	innholder	9	10.29
9924	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	blacksmith	9	10.29
9925	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	carrier	6	6.86
9926	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	smelter	5	5.71
9927	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	chandler	6	6.86
9928	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	mercer	3	3.43
9929	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	husbandman	3	3.43
9930	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	excise officer	3	3.43
9931	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	weaver	1	1.14
9932	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	miller	2	2.29
9933	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	surgeon and apothecary	1	1.14
9934	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	plasterer	1	1.14
9935	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	other parish - no occupation	4	4.57
9936	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	smith	8	9.14
9937	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	butcher	2	2.29
9938	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	mr	1	1.14
9939	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	glazier	2	2.29
9940	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	attorney	2	2.29
9941	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	parish clerk	1	1.14
9942	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	tanner	1	1.14
9943	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	cooper	2	2.29
9944	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	apothecary	1	1.14
9945	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	fellmonger	1	1.14
9946	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	waggoner	1	1.14
9947	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	junior	1	1.14
9948	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	labourer	1	1.14
9949	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	servant	1	1.14
9950	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	clogger	1	1.14
9951	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	joiner	1	1.14
9952	YWR/200/1	YWR/200	1	Linton in Craven	AP	Linton in Craven	1763-1764/1766-1770	374	4.43	1	7	1.14	traveller	1	1.14
9953	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	farmer	42	42.00
9954	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	illegitimate	14	14.00
9955	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	labourer	52	52.00
9956	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	soldier	1	1.00
9957	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	carpenter	12	12.00
9958	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	blacksmith	5	5.00
9959	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	maltster	1	1.00
9960	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	butcher	2	2.00
9961	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	sawyer	1	1.00
9962	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	esquire	2	2.00
9963	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	teacher of languages	1	1.00
9964	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	brewer	2	2.00
9965	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	footman	2	2.00
9966	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	coal merchant	1	1.00
9967	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	coachman	2	2.00
9968	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	butler	1	1.00
9969	YWR/201/rose	YWR/201	rose	Little Ouseburn	AP	Little Ouseburn	1813-1820	142	0.00	1	8	1.00	servant in husbandry	1	1.00
9970	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	illegitimate	2	2.00
9971	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	blacksmith	3	3.00
9972	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	carpenter	1	1.00
9973	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	daytaleman	38	38.00
9974	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	farmer	27	27.00
9975	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	flower planter	1	1.00
9976	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	maltster	2	2.00
9977	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	weaver	3	3.00
9978	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	cordwainer	4	4.00
9979	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	rough rider	1	1.00
9980	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	husbandman	2	2.00
9981	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	house carpenter	3	3.00
9982	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	maltster and common brewer	1	1.00
9983	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	gardener	2	2.00
9984	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	wheelwright	2	2.00
9985	YWR/201/2	YWR/201	2	Little Ouseburn	AP	Little Ouseburn	1781-1788	93	0.00	1	8	1.00	tailor	1	1.00
9986	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	cloth manufacturer	1	1.00
9987	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	tanner	1	1.00
9988	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	labourer	1	1.00
9989	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	shoemaker	2	2.00
9990	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	fancy weaver	1	1.00
9991	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	clothier	11	11.00
9992	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	mason	5	5.00
9993	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	plasterer	2	2.00
9994	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	blanket weaver	1	1.00
9995	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	cloth maker	1	1.00
9996	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	cardmaker	13	13.00
9997	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	carpenter	1	1.00
9998	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	dyer	3	3.00
9999	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	carpet weaver	1	1.00
10000	YWR/202/rose	YWR/202	rose	Liversedge	CH	Birstall	1816-1820	81	0.00	1	5	1.00	wire drawer	2	2.00
